4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4998,1,1,5000
4997,1,1,1,5000
4997,1,1,1,5000
4997,1,1,1,5000
4997,1,1,1,5000
4997,1,1,1,5000
4997,1,1,1,5000
4997,1,1,1,5000
4997,1,1,1,5000
4997,1,1,1,5000
4997,1,1,1,5000
4997,1,1,1,5000
4997,1,1,1,5000
4997,1,1,1,5000
4997,1,1,1,5000
4997,1,1,1,5000
4997,1,1,1,5000
4997,1,1,1,5000
4997,1,1,1,5000
4997,1,1,1,5000
4997,1,1,1,5000
4997,1,1,1,5000
4997,1,1,1,5000
4997,1,1,1,5000
4997,1,1,1,5000
4997,1,1,1,5000
4997,1,1,1,5000
4997,1,1,1,5000
4997,1,1,1,5000
4997,1,1,1,5000
4997,1,1,1,5000
4997,1,1,1,5000
4997,1,1,1,5000
4997,1,1,1,5000
4997,1,1,1,5000
4997,1,1,1,5000
4997,1,1,1,5000
4997,1,1,1,5000
4997,1,1,1,5000
4997,1,1,1,5000
4997,1,1,1,5000
4997,1,1,1,5000
4997,1,1,1,5000
4997,1,1,1,5000
4997,1,1,1,5000
4997,1,1,1,5000
4997,1,1,1,5000
4997,1,1,1,5000
4997,1,1,1,5000
4997,1,1,1,5000
4997,1,1,1,5000
4997,1,1,1,5000
4997,1,1,1,5000
4997,1,1,1,5000
4997,1,1,1,5000
4997,1,1,1,5000
4997,1,1,1,5000
4997,1,1,1,5000
4997,1,1,1,5000
4997,1,1,1,5000
4997,1,1,1,5000
4997,1,1,1,5000
4997,1,1,1,5000
4997,1,1,1,5000
4997,1,1,1,5000
4997,1,1,1,5000
4997,1,1,1,5000
4997,1,1,1,5000
4997,1,1,1,5000
4997,1,1,1,5000
4997,1,1,1,5000
4997,1,1,1,5000
4997,1,1,1,5000
4997,1,1,1,5000
4997,1,1,1,5000
4997,1,1,1,5000
4997,1,1,1,5000
4997,1,1,1,5000
4997,1,1,1,5000
4997,1,1,1,5000
4997,1,1,1,5000
4997,1,1,1,5000
4997,1,1,1,5000
4997,1,1,1,5000
4997,1,1,1,5000
4997,1,1,1,5000
4997,1,1,1,5000
4997,1,1,1,5000
4997,1,1,1,5000
4997,1,1,1,5000
4997,1,1,1,5000
4997,1,1,1,5000
4997,1,1,1,5000
4997,1,1,1,5000
4997,1,1,1,5000
4997,1,1,1,5000
4997,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4996,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
4995,1,1,1,1,1,5000
